timestamp,equity,return,return_pct
2025-01-03T12:45:00,9919.298113294039,0.0,0.0
2025-01-03T13:00:00,9919.298113294039,0.0,0.0
2025-01-03T13:15:00,9919.298113294039,0.0,0.0
2025-01-03T13:30:00,9919.298113294039,0.0,0.0
2025-01-03T13:45:00,9919.298113294039,0.0,0.0
2025-01-03T14:00:00,9919.298113294039,0.0,0.0
2025-01-03T14:15:00,9919.298113294039,0.0,0.0
2025-01-03T14:30:00,9919.298113294039,0.0,0.0
2025-01-03T14:45:00,9919.298113294039,0.0,0.0
2025-01-03T15:00:00,9919.298113294039,0.0,0.0
2025-01-03T15:15:00,9919.298113294039,0.0,0.0
2025-01-03T15:30:00,9919.298113294039,0.0,0.0
2025-01-03T15:45:00,9919.298113294039,0.0,0.0
2025-01-03T16:00:00,9919.298113294039,0.0,0.0
2025-01-03T16:15:00,9919.298113294039,0.0,0.0
2025-01-03T16:30:00,9919.298113294039,0.0,0.0
2025-01-03T16:45:00,9919.298113294039,0.0,0.0
2025-01-03T17:00:00,9919.298113294039,0.0,0.0
2025-01-03T17:15:00,9919.298113294039,0.0,0.0
2025-01-03T17:30:00,9919.298113294039,0.0,0.0
2025-01-03T17:45:00,9919.298113294039,0.0,0.0
2025-01-03T18:00:00,9919.298113294039,0.0,0.0
2025-01-03T18:15:00,9919.298113294039,0.0,0.0
2025-01-03T18:30:00,9919.298113294039,0.0,0.0
2025-01-03T18:45:00,9919.298113294039,0.0,0.0
2025-01-03T19:00:00,9919.298113294039,0.0,0.0
2025-01-03T19:15:00,9919.298113294039,0.0,0.0
2025-01-03T19:30:00,9919.298113294039,0.0,0.0
2025-01-03T19:45:00,9919.298113294039,0.0,0.0
2025-01-03T20:00:00,9919.298113294039,0.0,0.0
2025-01-03T20:15:00,9919.298113294039,0.0,0.0
2025-01-03T20:30:00,9918.149819249928,-0.000115763638817555,-0.0115763638817555
2025-01-03T20:45:00,9912.98526392366,-0.0005207176157234585,-0.05207176157234585
2025-01-03T21:00:00,9925.047173241413,0.0012167786995155474,0.12167786995155475
2025-01-03T21:15:00,9941.330443108009,0.0016406239267553304,0.16406239267553305
2025-01-03T21:30:00,9937.900628161868,-0.00034500562734224636,-0.03450056273422464
2025-01-03T21:45:00,9964.666334564177,0.0026932958382036363,0.26932958382036365
2025-01-03T22:00:00,9964.666334564177,0.0,0.0
2025-01-03T22:15:00,9964.666334564177,0.0,0.0
2025-01-03T22:30:00,9964.666334564177,0.0,0.0
2025-01-03T22:45:00,9964.666334564177,0.0,0.0
2025-01-03T23:00:00,9964.666334564177,0.0,0.0
2025-01-03T23:15:00,9964.666334564177,0.0,0.0
2025-01-03T23:30:00,9964.666334564177,0.0,0.0
2025-01-03T23:45:00,9964.666334564177,0.0,0.0
2025-01-04T00:00:00,9964.666334564177,0.0,0.0
2025-01-04T00:15:00,9964.666334564177,0.0,0.0
2025-01-04T00:30:00,9964.666334564177,0.0,0.0
2025-01-04T00:45:00,9964.666334564177,0.0,0.0
2025-01-04T01:00:00,9964.666334564177,0.0,0.0
2025-01-04T01:15:00,9964.666334564177,0.0,0.0
2025-01-04T01:30:00,9964.666334564177,0.0,0.0
2025-01-04T01:45:00,9964.666334564177,0.0,0.0
2025-01-04T02:00:00,9964.666334564177,0.0,0.0
2025-01-04T02:15:00,9964.666334564177,0.0,0.0
2025-01-04T02:30:00,9964.666334564177,0.0,0.0
2025-01-04T02:45:00,9964.666334564177,0.0,0.0
2025-01-04T03:00:00,9964.666334564177,0.0,0.0
2025-01-04T03:15:00,9964.666334564177,0.0,0.0
2025-01-04T03:30:00,9964.666334564177,0.0,0.0
2025-01-04T03:45:00,9964.666334564177,0.0,0.0
2025-01-04T04:00:00,9964.666334564177,0.0,0.0
2025-01-04T04:15:00,9964.666334564177,0.0,0.0
2025-01-04T04:30:00,9964.666334564177,0.0,0.0
2025-01-04T04:45:00,9964.666334564177,0.0,0.0
2025-01-04T05:00:00,9964.666334564177,0.0,0.0
2025-01-04T05:15:00,9964.666334564177,0.0,0.0
2025-01-04T05:30:00,9964.666334564177,0.0,0.0
2025-01-04T05:45:00,9964.666334564177,0.0,0.0
2025-01-04T06:00:00,9964.666334564177,0.0,0.0
2025-01-04T06:15:00,9964.666334564177,0.0,0.0
2025-01-04T06:30:00,9964.666334564177,0.0,0.0
2025-01-04T06:45:00,9964.666334564177,0.0,0.0
2025-01-04T07:00:00,9964.666334564177,0.0,0.0
2025-01-04T07:15:00,9964.666334564177,0.0,0.0
2025-01-04T07:30:00,9964.666334564177,0.0,0.0
2025-01-04T07:45:00,9964.666334564177,0.0,0.0
2025-01-04T08:00:00,9964.666334564177,0.0,0.0
2025-01-04T08:15:00,9964.666334564177,0.0,0.0
2025-01-04T08:30:00,9964.666334564177,0.0,0.0
2025-01-04T08:45:00,9964.666334564177,0.0,0.0
2025-01-04T09:00:00,9964.666334564177,0.0,0.0
2025-01-04T09:15:00,9964.666334564177,0.0,0.0
2025-01-04T09:30:00,9964.666334564177,0.0,0.0
2025-01-04T09:45:00,9964.666334564177,0.0,0.0
2025-01-04T10:00:00,9964.666334564177,0.0,0.0
2025-01-04T10:15:00,9964.666334564177,0.0,0.0
2025-01-04T10:30:00,9964.666334564177,0.0,0.0
2025-01-04T10:45:00,9964.666334564177,0.0,0.0
2025-01-04T11:00:00,9964.666334564177,0.0,0.0
2025-01-04T11:15:00,9963.585951192279,-0.00010842142984264121,-0.01084214298426412
2025-01-04T11:30:00,9959.255352808072,-0.0004346425479161135,-0.043464254791611354
2025-01-04T11:45:00,9959.989352534209,7.370026172991097e-05,0.007370026172991097
2025-01-04T12:00:00,9957.970853287332,-0.00020266078360446115,-0.020266078360446114
2025-01-04T12:15:00,9963.989651041655,0.0006044201015446712,0.06044201015446712
2025-01-04T12:30:00,9971.403048275637,0.0007440189616422687,0.07440189616422686
2025-01-04T12:45:00,9969.27444906984,-0.00021347038079707256,-0.021347038079707257
2025-01-04T13:00:00,9974.999646933707,0.0005742843065576453,0.05742843065576453
2025-01-04T13:15:00,9972.65084781007,-0.00023546859215779132,-0.023546859215779134
2025-01-04T13:30:00,9972.760947768991,1.1040189875474724e-05,0.0011040189875474724
2025-01-04T13:45:00,9964.576850822565,-0.0008206450539915302,-0.08206450539915301
2025-01-04T14:00:00,9963.659351164893,-9.207612841035755e-05,-0.009207612841035755
2025-01-04T14:15:00,9961.698289231586,-0.00019682145526962323,-0.019682145526962323
2025-01-04T14:30:00,9961.698289231586,0.0,0.0
2025-01-04T14:45:00,9961.698289231586,0.0,0.0
2025-01-04T15:00:00,9961.698289231586,0.0,0.0
2025-01-04T15:15:00,9961.698289231586,0.0,0.0
2025-01-04T15:30:00,9961.698289231586,0.0,0.0
2025-01-04T15:45:00,9961.698289231586,0.0,0.0
2025-01-04T16:00:00,9961.698289231586,0.0,0.0
2025-01-04T16:15:00,9961.698289231586,0.0,0.0
2025-01-04T16:30:00,9961.698289231586,0.0,0.0
2025-01-04T16:45:00,9961.698289231586,0.0,0.0
2025-01-04T17:00:00,9961.698289231586,0.0,0.0
2025-01-04T17:15:00,9961.698289231586,0.0,0.0
2025-01-04T17:30:00,9961.698289231586,0.0,0.0
2025-01-04T17:45:00,9961.698289231586,0.0,0.0
2025-01-04T18:00:00,9961.698289231586,0.0,0.0
2025-01-04T18:15:00,9961.698289231586,0.0,0.0
2025-01-04T18:30:00,9961.698289231586,0.0,0.0
2025-01-04T18:45:00,9961.698289231586,0.0,0.0
2025-01-04T19:00:00,9961.698289231586,0.0,0.0
2025-01-04T19:15:00,9961.698289231586,0.0,0.0
2025-01-04T19:30:00,9961.698289231586,0.0,0.0
2025-01-04T19:45:00,9961.698289231586,0.0,0.0
2025-01-04T20:00:00,9961.698289231586,0.0,0.0
2025-01-04T20:15:00,9961.698289231586,0.0,0.0
2025-01-04T20:30:00,9961.698289231586,0.0,0.0
2025-01-04T20:45:00,9961.698289231586,0.0,0.0
2025-01-04T21:00:00,9961.698289231586,0.0,0.0
2025-01-04T21:15:00,9961.698289231586,0.0,0.0
2025-01-04T21:30:00,9960.957240581009,-7.43897906824638e-05,-0.007438979068246379
2025-01-04T21:45:00,9977.853669704316,0.0016962656013090446,0.16962656013090446
2025-01-04T22:00:00,9972.381142053042,-0.0005484674191896299,-0.05484674191896299
2025-01-04T22:15:00,9975.322625665602,0.00029496301541821925,0.029496301541821923
2025-01-04T22:30:00,9984.07866990764,0.0008777705314021229,0.0877770531402123
2025-01-04T22:45:00,9981.82125225149,-0.0002261017496741232,-0.02261017496741232
2025-01-04T23:00:00,9980.042680764825,-0.00017818105951986513,-0.017818105951986515
2025-01-04T23:15:00,9988.59350521994,0.0008567923734028971,0.08567923734028972
2025-01-04T23:30:00,9996.0498241448,0.0007464833683504662,0.07464833683504661
2025-01-04T23:45:00,9997.896802227106,0.00018477079594420983,0.01847707959442098
2025-01-05T00:00:00,9985.994054585586,-0.0011905251551374313,-0.11905251551374313
2025-01-05T00:15:00,9983.531417142513,-0.0002466091437279367,-0.024660914372793667
2025-01-05T00:30:00,9989.893230537118,0.0006372307682311588,0.06372307682311588
2025-01-05T00:45:00,9986.205167927035,-0.0003691793820988174,-0.03691793820988174
2025-01-05T01:00:00,9985.378566793514,-8.27742991077912e-05,-0.00827742991077912
2025-01-05T01:15:00,9991.381438486756,0.0006011661604103363,0.060116616041033626
2025-01-05T01:30:00,10012.654063958556,0.0021290975229769455,0.21290975229769454
2025-01-05T01:45:00,10024.878819120986,0.0012209305429250446,0.12209305429250446
2025-01-05T02:00:00,10018.323392293567,-0.000653915817407743,-0.0653915817407743
2025-01-05T02:15:00,10018.323392293567,0.0,0.0
2025-01-05T02:30:00,10018.323392293567,0.0,0.0
2025-01-05T02:45:00,10018.323392293567,0.0,0.0
2025-01-05T03:00:00,10018.323392293567,0.0,0.0
2025-01-05T03:15:00,10018.323392293567,0.0,0.0
2025-01-05T03:30:00,10018.323392293567,0.0,0.0
2025-01-05T03:45:00,10018.323392293567,0.0,0.0
2025-01-05T04:00:00,10018.323392293567,0.0,0.0
2025-01-05T04:15:00,10018.323392293567,0.0,0.0
2025-01-05T04:30:00,10018.323392293567,0.0,0.0
2025-01-05T04:45:00,10018.323392293567,0.0,0.0
2025-01-05T05:00:00,10018.323392293567,0.0,0.0
2025-01-05T05:15:00,10018.323392293567,0.0,0.0
2025-01-05T05:30:00,10018.323392293567,0.0,0.0
2025-01-05T05:45:00,10018.323392293567,0.0,0.0
2025-01-05T06:00:00,10018.323392293567,0.0,0.0
2025-01-05T06:15:00,10018.323392293567,0.0,0.0
2025-01-05T06:30:00,10018.323392293567,0.0,0.0
2025-01-05T06:45:00,10018.323392293567,0.0,0.0
2025-01-05T07:00:00,10018.323392293567,0.0,0.0
2025-01-05T07:15:00,10018.323392293567,0.0,0.0
2025-01-05T07:30:00,10018.323392293567,0.0,0.0
2025-01-05T07:45:00,10018.323392293567,0.0,0.0
2025-01-05T08:00:00,10018.323392293567,0.0,0.0
2025-01-05T08:15:00,10018.323392293567,0.0,0.0
2025-01-05T08:30:00,10018.323392293567,0.0,0.0
2025-01-05T08:45:00,10018.323392293567,0.0,0.0
2025-01-05T09:00:00,10017.347061582035,-9.745450144709838e-05,-0.009745450144709839
2025-01-05T09:15:00,10014.363530499246,-0.00029783644955575227,-0.029783644955575228
2025-01-05T09:30:00,10020.927298881383,0.0006554354015756097,0.06554354015756096
2025-01-05T09:45:00,10043.005428894023,0.0022032022939737893,0.22032022939737894
2025-01-05T10:00:00,10028.684479696634,-0.00142596250681959,-0.142596250681959
2025-01-05T10:15:00,10015.556942932362,-0.0013089988812440049,-0.13089988812440048
2025-01-05T10:30:00,10003.026112384647,-0.001251136668596166,-0.12511366685961658
2025-01-05T10:45:00,9985.721632104469,-0.001729924533412275,-0.17299245334122748
2025-01-05T11:00:00,9988.926362181737,0.0003209312451655968,0.03209312451655968
2025-01-05T11:15:00,9988.926362181737,0.0,0.0
2025-01-05T11:30:00,9988.926362181737,0.0,0.0
2025-01-05T11:45:00,9988.926362181737,0.0,0.0
2025-01-05T12:00:00,9988.926362181737,0.0,0.0
2025-01-05T12:15:00,9988.926362181737,0.0,0.0
2025-01-05T12:30:00,9988.926362181737,0.0,0.0
2025-01-05T12:45:00,9988.926362181737,0.0,0.0
2025-01-05T13:00:00,9988.926362181737,0.0,0.0
2025-01-05T13:15:00,9988.926362181737,0.0,0.0
2025-01-05T13:30:00,9988.926362181737,0.0,0.0
2025-01-05T13:45:00,9988.926362181737,0.0,0.0
2025-01-05T14:00:00,9988.926362181737,0.0,0.0
2025-01-05T14:15:00,9988.926362181737,0.0,0.0
2025-01-05T14:30:00,9988.926362181737,0.0,0.0
2025-01-05T14:45:00,9988.926362181737,0.0,0.0
2025-01-05T15:00:00,9988.926362181737,0.0,0.0
2025-01-05T15:15:00,9988.926362181737,0.0,0.0
2025-01-05T15:30:00,9988.926362181737,0.0,0.0
2025-01-05T15:45:00,9988.926362181737,0.0,0.0
2025-01-05T16:00:00,9988.926362181737,0.0,0.0
2025-01-05T16:15:00,9988.926362181737,0.0,0.0
2025-01-05T16:30:00,9988.926362181737,0.0,0.0
2025-01-05T16:45:00,9988.926362181737,0.0,0.0
2025-01-05T17:00:00,9988.926362181737,0.0,0.0
2025-01-05T17:15:00,9988.926362181737,0.0,0.0
2025-01-05T17:30:00,9988.926362181737,0.0,0.0
2025-01-05T17:45:00,9988.926362181737,0.0,0.0
2025-01-05T18:00:00,9988.926362181737,0.0,0.0
2025-01-05T18:15:00,9988.926362181737,0.0,0.0
2025-01-05T18:30:00,9988.926362181737,0.0,0.0
2025-01-05T18:45:00,9988.926362181737,0.0,0.0
2025-01-05T19:00:00,9988.926362181737,0.0,0.0
2025-01-05T19:15:00,9988.926362181737,0.0,0.0
2025-01-05T19:30:00,9988.926362181737,0.0,0.0
2025-01-05T19:45:00,9988.926362181737,0.0,0.0
2025-01-05T20:00:00,9988.926362181737,0.0,0.0
2025-01-05T20:15:00,9988.926362181737,0.0,0.0
2025-01-05T20:30:00,9988.926362181737,0.0,0.0
2025-01-05T20:45:00,9988.926362181737,0.0,0.0
2025-01-05T21:00:00,9988.926362181737,0.0,0.0
2025-01-05T21:15:00,9988.926362181737,0.0,0.0
2025-01-05T21:30:00,9988.926362181737,0.0,0.0
2025-01-05T21:45:00,9988.926362181737,0.0,0.0
2025-01-05T22:00:00,9988.926362181737,0.0,0.0
